volume,symbol,adj_close,high,low,date,close,open
000,%5eAXJO,5590.299805,5617.50,5586.200195,2015-07-23,5590.299805,5614.600098
000,%5eAXJO,5614.600098,5706.700195,5614.00,2015-07-22,5614.600098,5706.700195
000,%5eAXJO,5706.700195,5718.899902,5686.799805,2015-07-21,5706.700195,5686.899902
000,%5eAXJO,5686.899902,5688.299805,5651.600098,2015-07-20,5686.899902,5670.100098
000,%5eAXJO,5670.100098,5688.899902,5647.700195,2015-07-17,5670.100098,5669.600098
000,%5eAXJO,5669.600098,5691.200195,5636.200195,2015-07-16,5669.600098,5636.200195
000,%5eAXJO,5636.200195,5637.600098,5576.899902,2015-07-15,5636.200195,5577.399902
000,%5eAXJO,5577.399902,5587.100098,5473.200195,2015-07-14,5577.399902,5473.200195
000,%5eAXJO,5473.200195,5543.299805,5451.100098,2015-07-13,5473.200195,5492.00
000,%5eAXJO,5492.00,5528.399902,5471.00,2015-07-10,5492.00,5471.00
000,%5eAXJO,5471.00,5491.200195,5383.700195,2015-07-09,5471.00,5469.50
000,%5eAXJO,5469.50,5581.399902,5469.50,2015-07-08,5469.50,5581.399902
000,%5eAXJO,5581.399902,5586.200195,5475.00,2015-07-07,5581.399902,5475.00
000,%5eAXJO,5475.00,5538.299805,5436.399902,2015-07-06,5475.00,5538.299805
000,%5eAXJO,5538.299805,5599.799805,5491.100098,2015-07-03,5538.299805,5599.799805
000,%5eAXJO,5599.799805,5609.899902,5513.399902,2015-07-02,5599.799805,5515.700195
000,%5eAXJO,5515.700195,5515.700195,5452.799805,2015-07-01,5515.700195,5459.00
000,%5eAXJO,5459.00,5466.600098,5390.50,2015-06-30,5459.00,5422.50
000,%5eAXJO,5422.50,5545.899902,5414.299805,2015-06-29,5422.50,5545.899902
000,%5eAXJO,5545.899902,5632.700195,5524.100098,2015-06-26,5545.899902,5632.700195
000,%5eAXJO,5632.700195,5686.799805,5632.700195,2015-06-25,5632.700195,5686.799805
000,%5eAXJO,5686.799805,5705.799805,5679.50,2015-06-24,5686.799805,5684.299805
000,%5eAXJO,5684.299805,5690.399902,5610.200195,2015-06-23,5684.299805,5610.200195
000,%5eAXJO,5610.200195,5612.600098,5568.200195,2015-06-22,5610.200195,5597.00
000,%5eAXJO,5597.00,5612.200195,5524.899902,2015-06-19,5597.00,5524.899902
000,%5eAXJO,5524.899902,5595.399902,5502.899902,2015-06-18,5524.899902,5595.399902
000,%5eAXJO,5595.399902,5607.100098,5535.799805,2015-06-17,5595.399902,5535.799805
000,%5eAXJO,5535.799805,5574.200195,5527.700195,2015-06-16,5535.799805,5538.799805
000,%5eAXJO,5538.799805,5545.299805,5492.100098,2015-06-15,5538.799805,5545.299805
000,%5eAXJO,5545.299805,5556.700195,5528.899902,2015-06-12,5545.299805,5556.700195
000,%5eAXJO,5556.700195,5556.700195,5478.600098,2015-06-11,5556.700195,5478.600098
000,%5eAXJO,5478.600098,5485.100098,5453.100098,2015-06-10,5478.600098,5471.299805
000,%5eAXJO,5471.299805,5523.899902,5468.50,2015-06-09,5471.299805,5498.50
000,%5eAXJO,5498.50,5529.899902,5470.00,2015-06-05,5498.50,5504.299805
000,%5eAXJO,5504.299805,5603.200195,5504.299805,2015-06-04,5504.299805,5583.600098
000,%5eAXJO,5583.600098,5640.50,5575.200195,2015-06-03,5583.600098,5636.00
000,%5eAXJO,5636.00,5753.299805,5636.00,2015-06-02,5636.00,5735.399902
000,%5eAXJO,5735.399902,5777.200195,5682.100098,2015-06-01,5735.399902,5777.200195
000,%5eAXJO,5777.200195,5803.00,5713.100098,2015-05-29,5777.200195,5713.100098
000,%5eAXJO,5713.100098,5745.799805,5691.899902,2015-05-28,5713.100098,5725.299805
000,%5eAXJO,5725.299805,5773.399902,5716.00,2015-05-27,5725.299805,5773.399902
000,%5eAXJO,5773.399902,5775.299805,5721.50,2015-05-26,5773.399902,5721.50
000,%5eAXJO,5721.50,5733.299805,5664.700195,2015-05-25,5721.50,5664.700195
000,%5eAXJO,5664.700195,5692.100098,5655.100098,2015-05-22,5664.700195,5662.299805
000,%5eAXJO,5662.299805,5665.799805,5610.299805,2015-05-21,5662.299805,5610.299805
000,%5eAXJO,5610.299805,5625.600098,5574.600098,2015-05-20,5610.299805,5615.50
000,%5eAXJO,5615.50,5673.299805,5611.200195,2015-05-19,5615.50,5659.200195
000,%5eAXJO,5659.200195,5735.50,5659.200195,2015-05-18,5659.200195,5735.50
000,%5eAXJO,5735.50,5747.00,5696.600098,2015-05-15,5735.50,5696.600098
000,%5eAXJO,5696.600098,5715.100098,5663.50,2015-05-14,5696.600098,5715.100098
000,%5eAXJO,5715.100098,5717.100098,5668.600098,2015-05-13,5715.100098,5674.700195
000,%5eAXJO,5674.700195,5685.00,5616.00,2015-05-12,5674.700195,5625.200195
000,%5eAXJO,5625.200195,5698.700195,5622.799805,2015-05-11,5625.200195,5634.600098
000,%5eAXJO,5634.600098,5689.100098,5634.600098,2015-05-08,5634.600098,5645.700195
000,%5eAXJO,5645.700195,5692.200195,5606.700195,2015-05-07,5645.700195,5692.200195
000,%5eAXJO,5692.200195,5826.50,5692.200195,2015-05-06,5692.200195,5826.50
000,%5eAXJO,5826.50,5901.799805,5802.200195,2015-05-05,5826.50,5827.50
000,%5eAXJO,5827.50,5846.600098,5793.00,2015-05-04,5827.50,5814.399902
000,%5eAXJO,5814.399902,5825.100098,5769.600098,2015-05-01,5814.399902,5790.00
000,%5eAXJO,5790.00,5838.600098,5749.899902,2015-04-30,5790.00,5838.600098
000,%5eAXJO,5838.600098,5948.50,5838.600098,2015-04-29,5838.600098,5948.50
000,%5eAXJO,5948.50,5984.200195,5948.50,2015-04-28,5948.50,5982.700195
000,%5eAXJO,5982.700195,5985.600098,5933.299805,2015-04-27,5982.700195,5933.299805
000,%5eAXJO,5933.299805,5935.00,5844.799805,2015-04-24,5933.299805,5844.799805
000,%5eAXJO,5844.799805,5849.100098,5825.899902,2015-04-23,5844.799805,5837.50
000,%5eAXJO,5837.50,5873.799805,5818.299805,2015-04-22,5837.50,5872.299805
000,%5eAXJO,5872.299805,5888.50,5833.100098,2015-04-21,5872.299805,5833.100098
000,%5eAXJO,5833.100098,5877.899902,5807.799805,2015-04-20,5833.100098,5877.899902
000,%5eAXJO,5877.899902,5947.50,5869.50,2015-04-17,5877.899902,5947.50
000,%5eAXJO,5947.50,5970.799805,5908.399902,2015-04-16,5947.50,5908.399902
000,%5eAXJO,5908.399902,5958.899902,5893.700195,2015-04-15,5908.399902,5946.600098
000,%5eAXJO,5946.600098,5960.299805,5929.200195,2015-04-14,5946.600098,5960.299805
000,%5eAXJO,5960.299805,5996.399902,5959.50,2015-04-13,5960.299805,5968.399902
000,%5eAXJO,5968.399902,5968.399902,5926.00,2015-04-10,5968.399902,5932.200195
000,%5eAXJO,5932.200195,5964.600098,5930.50,2015-04-09,5932.200195,5960.700195
000,%5eAXJO,5960.700195,5974.600098,5926.00,2015-04-08,5960.700195,5926.00
000,%5eAXJO,5926.00,5981.700195,5898.600098,2015-04-07,5926.00,5898.600098
000,%5eAXJO,5898.600098,5907.399902,5860.799805,2015-04-02,5898.600098,5860.799805
000,%5eAXJO,5860.799805,5891.50,5843.899902,2015-04-01,5860.799805,5891.50
000,%5eAXJO,5891.50,5931.50,5846.100098,2015-03-31,5891.50,5846.100098
000,%5eAXJO,5846.100098,5919.899902,5828.100098,2015-03-30,5846.100098,5919.899902
000,%5eAXJO,5919.899902,5933.200195,5877.100098,2015-03-27,5919.899902,5879.100098
000,%5eAXJO,5879.100098,5973.299805,5879.100098,2015-03-26,5879.100098,5973.299805
000,%5eAXJO,5973.299805,5988.700195,5961.50,2015-03-25,5973.299805,5969.100098
000,%5eAXJO,5969.100098,5979.899902,5956.100098,2015-03-24,5969.100098,5956.100098
000,%5eAXJO,5956.100098,5995.00,5951.50,2015-03-23,5956.100098,5975.50
000,%5eAXJO,5975.50,5979.799805,5927.899902,2015-03-20,5975.50,5950.799805
000,%5eAXJO,5950.799805,5953.299805,5842.299805,2015-03-19,5950.799805,5842.299805
000,%5eAXJO,5842.299805,5845.299805,5788.600098,2015-03-18,5842.299805,5842.100098
000,%5eAXJO,5842.100098,5863.399902,5797.700195,2015-03-17,5842.100098,5797.700195
000,%5eAXJO,5797.700195,5814.50,5761.600098,2015-03-16,5797.700195,5814.50
000,%5eAXJO,5814.50,5855.100098,5799.00,2015-03-13,5814.50,5850.200195
000,%5eAXJO,5850.200195,5855.299805,5786.299805,2015-03-12,5850.200195,5793.200195
000,%5eAXJO,5793.200195,5824.200195,5748.700195,2015-03-11,5793.200195,5824.200195
000,%5eAXJO,5824.200195,5856.700195,5811.700195,2015-03-10,5824.200195,5821.299805
000,%5eAXJO,5821.299805,5898.899902,5814.700195,2015-03-09,5821.299805,5898.899902
000,%5eAXJO,5898.899902,5916.399902,5870.700195,2015-03-06,5898.899902,5904.200195
000,%5eAXJO,5904.200195,5904.200195,5869.200195,2015-03-05,5904.200195,5901.600098
000,%5eAXJO,5901.600098,5947.700195,5898.100098,2015-03-04,5901.600098,5933.899902
000,%5eAXJO,5933.899902,5996.899902,5903.200195,2015-03-03,5933.899902,5958.899902
000,%5eAXJO,5958.899902,5983.600098,5928.799805,2015-03-02,5958.899902,5928.799805
000,%5eAXJO,5928.799805,5944.799805,5874.799805,2015-02-27,5928.799805,5908.50
000,%5eAXJO,5908.50,5944.899902,5900.00,2015-02-26,5908.50,5944.899902
000,%5eAXJO,5944.899902,5955.50,5914.50,2015-02-25,5944.899902,5927.00
000,%5eAXJO,5927.00,5930.399902,5884.799805,2015-02-24,5927.00,5908.00
000,%5eAXJO,5908.00,5915.799805,5869.200195,2015-02-23,5908.00,5881.50
000,%5eAXJO,5881.50,5910.799805,5872.899902,2015-02-20,5881.50,5904.200195
000,%5eAXJO,5904.200195,5946.799805,5889.50,2015-02-19,5904.200195,5915.700195
000,%5eAXJO,5915.700195,5915.700195,5845.600098,2015-02-18,5915.700195,5858.200195
000,%5eAXJO,5858.200195,5888.700195,5844.799805,2015-02-17,5858.200195,5888.700195
000,%5eAXJO,5888.700195,5893.399902,5841.899902,2015-02-16,5888.700195,5877.50
000,%5eAXJO,5877.50,5893.50,5743.600098,2015-02-13,5877.50,5743.600098
000,%5eAXJO,5743.600098,5790.50,5739.799805,2015-02-12,5743.600098,5769.100098
000,%5eAXJO,5769.100098,5818.899902,5757.399902,2015-02-11,5769.100098,5800.600098
000,%5eAXJO,5800.600098,5819.399902,5781.200195,2015-02-10,5800.600098,5814.899902
000,%5eAXJO,5814.899902,5820.200195,5779.600098,2015-02-09,5814.899902,5820.200195
000,%5eAXJO,5820.200195,5850.899902,5809.50,2015-02-06,5820.200195,5811.00
000,%5eAXJO,5811.00,5819.100098,5757.899902,2015-02-05,5811.00,5777.299805
000,%5eAXJO,5777.299805,5805.100098,5707.399902,2015-02-04,5777.299805,5707.399902
000,%5eAXJO,5707.399902,5717.50,5625.299805,2015-02-03,5707.399902,5625.299805
000,%5eAXJO,5625.299805,5639.399902,5588.299805,2015-02-02,5625.299805,5588.299805
000,%5eAXJO,5588.299805,5619.50,5569.50,2015-01-30,5588.299805,5569.50
000,%5eAXJO,5569.50,5576.200195,5518.600098,2015-01-29,5569.50,5552.799805
000,%5eAXJO,5552.799805,5559.100098,5521.200195,2015-01-28,5552.799805,5547.200195
000,%5eAXJO,5547.200195,5547.200195,5497.299805,2015-01-27,5547.200195,5501.799805
000,%5eAXJO,5501.799805,5501.799805,5419.899902,2015-01-26,5501.799805,5419.899902
000,%5eAXJO,5501.799805,5501.799805,5419.899902,2015-01-23,5501.799805,5419.899902
000,%5eAXJO,5419.899902,5432.399902,5393.399902,2015-01-22,5419.899902,5393.399902
000,%5eAXJO,5393.399902,5393.399902,5307.700195,2015-01-21,5393.399902,5307.700195
000,%5eAXJO,5307.700195,5313.899902,5282.399902,2015-01-20,5307.700195,5309.100098
000,%5eAXJO,5309.100098,5372.399902,5299.200195,2015-01-19,5309.100098,5299.200195
000,%5eAXJO,5299.200195,5333.899902,5267.399902,2015-01-16,5299.200195,5331.399902
000,%5eAXJO,5331.399902,5353.600098,5303.700195,2015-01-15,5331.399902,5353.600098
000,%5eAXJO,5353.600098,5405.700195,5346.600098,2015-01-14,5353.600098,5404.700195
000,%5eAXJO,5404.700195,5422.700195,5373.700195,2015-01-13,5404.700195,5422.700195
000,%5eAXJO,5422.700195,5465.600098,5419.399902,2015-01-12,5422.700195,5465.600098
000,%5eAXJO,5465.600098,5465.600098,5381.50,2015-01-09,5465.600098,5381.50
000,%5eAXJO,5381.50,5395.799805,5353.600098,2015-01-08,5381.50,5353.600098
000,%5eAXJO,5353.600098,5369.799805,5318.700195,2015-01-07,5353.600098,5364.799805
000,%5eAXJO,5364.799805,5450.299805,5338.600098,2015-01-06,5364.799805,5450.299805
000,%5eAXJO,5450.299805,5470.399902,5429.600098,2015-01-05,5450.299805,5435.899902
000,%5eAXJO,5435.899902,5436.299805,5387.00,2015-01-02,5435.899902,5411.00
000,%5eAXJO,5411.00,5437.200195,5400.00,2014-12-31,5411.00,5416.600098
000,%5eAXJO,5416.600098,5486.700195,5416.200195,2014-12-30,5416.600098,5473.799805
000,%5eAXJO,5473.799805,5479.899902,5394.50,2014-12-29,5473.799805,5394.50
000,%5eAXJO,5394.50,5398.200195,5366.50,2014-12-24,5394.50,5380.899902
000,%5eAXJO,5380.899902,5442.00,5380.899902,2014-12-23,5380.899902,5442.00
000,%5eAXJO,5442.00,5442.00,5338.600098,2014-12-22,5442.00,5338.600098
000,%5eAXJO,5338.600098,5343.100098,5210.799805,2014-12-19,5338.600098,5210.799805
000,%5eAXJO,5210.799805,5210.799805,5210.799805,2014-12-18,5210.799805,5210.799805
603274700,%5eAXJO,5161.899902,5191.299805,5150.200195,2014-12-17,5161.899902,5152.299805
617065900,%5eAXJO,5152.299805,5186.100098,5142.799805,2014-12-16,5152.299805,5186.100098
000,%5eAXJO,5186.100098,5186.100098,5186.100098,2014-12-15,5186.100098,5186.100098
641041100,%5eAXJO,5219.600098,5241.50,5204.00,2014-12-12,5219.600098,5231.00
736331100,%5eAXJO,5231.00,5259.00,5188.00,2014-12-11,5231.00,5259.00
000,%5eAXJO,5259.00,5288.399902,5222.399902,2014-12-10,5259.00,5282.700195
000,%5eAXJO,5282.700195,5282.700195,5282.700195,2014-12-09,5282.700195,5282.700195
58080600,%5eAXJO,5338.600098,5372.700195,5333.899902,2014-12-08,5338.600098,5372.700195
639346700,%5eAXJO,5335.299805,5389.399902,5308.200195,2014-12-05,5335.299805,5368.799805
631944200,%5eAXJO,5368.799805,5373.50,5321.799805,2014-12-04,5368.799805,5321.799805
000,%5eAXJO,5321.799805,5321.799805,5321.799805,2014-12-03,5321.799805,5321.799805
724275400,%5eAXJO,5281.299805,5284.899902,5207.700195,2014-12-02,5281.299805,5207.700195
694460000,%5eAXJO,5207.700195,5317.399902,5207.700195,2014-12-01,5207.700195,5313.00
660919200,%5eAXJO,5313.00,5400.899902,5313.00,2014-11-28,5313.00,5400.899902
000,%5eAXJO,5332.399902,5391.100098,5328.00,2014-11-27,5332.399902,5391.100098
537504600,%5eAXJO,5396.200195,5396.200195,5334.799805,2014-11-26,5396.200195,5334.799805
883546700,%5eAXJO,5334.799805,5361.799805,5296.799805,2014-11-25,5334.799805,5361.799805
501493500,%5eAXJO,5361.799805,5378.00,5304.299805,2014-11-24,5361.799805,5304.299805
569498700,%5eAXJO,5304.299805,5327.200195,5292.899902,2014-11-21,5304.299805,5316.200195
632223200,%5eAXJO,5316.200195,5368.799805,5315.799805,2014-11-20,5316.200195,5368.799805
566452100,%5eAXJO,5368.799805,5399.700195,5366.799805,2014-11-19,5368.799805,5399.700195
470010700,%5eAXJO,5399.700195,5431.50,5388.200195,2014-11-18,5399.700195,5412.50
471435800,%5eAXJO,5412.50,5460.299805,5406.200195,2014-11-17,5412.50,5454.299805
447174700,%5eAXJO,5454.299805,5457.399902,5419.299805,2014-11-14,5454.299805,5442.700195
554020700,%5eAXJO,5442.700195,5470.600098,5433.600098,2014-11-13,5442.700195,5463.100098
563221800,%5eAXJO,5463.100098,5517.100098,5459.50,2014-11-12,5463.100098,5517.100098
612622700,%5eAXJO,5517.100098,5533.799805,5508.399902,2014-11-11,5517.100098,5524.00
583270400,%5eAXJO,5524.00,5550.299805,5501.399902,2014-11-10,5524.00,5549.100098
729595000,%5eAXJO,5549.100098,5549.100098,5500.299805,2014-11-07,5549.100098,5506.100098
610609500,%5eAXJO,5506.100098,5547.50,5493.00,2014-11-06,5506.100098,5517.899902
577623800,%5eAXJO,5517.899902,5519.899902,5481.00,2014-11-05,5517.899902,5519.899902
445344300,%5eAXJO,5519.899902,5530.899902,5503.799805,2014-11-04,5519.899902,5506.899902
514872500,%5eAXJO,5506.899902,5535.700195,5499.100098,2014-11-03,5506.899902,5526.600098
726033900,%5eAXJO,5526.600098,5526.600098,5476.200195,2014-10-31,5526.600098,5476.200195
658927600,%5eAXJO,5476.200195,5476.899902,5447.600098,2014-10-30,5476.200195,5447.600098
688817500,%5eAXJO,5447.700195,5481.600098,5441.299805,2014-10-29,5447.700195,5452.600098
609644400,%5eAXJO,5452.600098,5459.00,5433.100098,2014-10-28,5452.600098,5459.00
566298000,%5eAXJO,5459.00,5462.299805,5412.200195,2014-10-27,5459.00,5412.200195
600455400,%5eAXJO,5412.200195,5425.700195,5383.100098,2014-10-24,5412.200195,5383.100098
593525900,%5eAXJO,5383.100098,5389.200195,5364.50,2014-10-23,5383.100098,5385.899902
575533300,%5eAXJO,5385.899902,5388.00,5325.00,2014-10-22,5385.899902,5325.00
745617900,%5eAXJO,5325.00,5344.50,5312.100098,2014-10-21,5325.00,5319.399902
462719200,%5eAXJO,5319.399902,5342.00,5271.700195,2014-10-20,5319.399902,5271.700195
736385900,%5eAXJO,5271.700195,5308.50,5254.899902,2014-10-17,5271.700195,5254.899902
835001500,%5eAXJO,5254.899902,5258.600098,5162.399902,2014-10-16,5254.899902,5245.600098
649120000,%5eAXJO,5245.600098,5252.799805,5206.100098,2014-10-15,5245.600098,5207.399902
817870000,%5eAXJO,5207.399902,5217.700195,5130.700195,2014-10-14,5207.399902,5155.50
638876300,%5eAXJO,5155.50,5188.299805,5122.00,2014-10-13,5155.50,5188.299805
710522700,%5eAXJO,5188.299805,5295.700195,5187.600098,2014-10-10,5188.299805,5295.700195
626015400,%5eAXJO,5296.700195,5324.600098,5241.299805,2014-10-09,5296.700195,5241.299805
528201500,%5eAXJO,5241.299805,5284.200195,5209.700195,2014-10-08,5241.299805,5284.200195
678518900,%5eAXJO,5284.200195,5319.600098,5208.299805,2014-10-07,5284.200195,5292.899902
327021400,%5eAXJO,5292.899902,5320.899902,5277.899902,2014-10-06,5292.899902,5318.200195
488425500,%5eAXJO,5318.200195,5318.600098,5281.200195,2014-10-03,5318.200195,5297.700195
541554500,%5eAXJO,5297.700195,5334.100098,5283.00,2014-10-02,5297.700195,5334.100098
606397100,%5eAXJO,5334.100098,5337.200195,5244.00,2014-10-01,5334.100098,5292.799805
647245100,%5eAXJO,5292.799805,5292.799805,5253.100098,2014-09-30,5292.799805,5264.200195
545039800,%5eAXJO,5264.200195,5313.399902,5259.899902,2014-09-29,5264.200195,5313.399902
624443300,%5eAXJO,5313.399902,5382.200195,5309.799805,2014-09-26,5313.399902,5382.200195
535408100,%5eAXJO,5382.200195,5412.899902,5373.299805,2014-09-25,5382.200195,5375.799805
571805300,%5eAXJO,5375.799805,5415.700195,5356.899902,2014-09-24,5375.799805,5415.700195
629951400,%5eAXJO,5415.700195,5423.200195,5338.00,2014-09-23,5415.700195,5363.00
628233500,%5eAXJO,5363.00,5434.00,5351.100098,2014-09-22,5363.00,5433.200195
974436600,%5eAXJO,5433.100098,5443.200195,5415.50,2014-09-19,5433.100098,5415.799805
830242100,%5eAXJO,5415.799805,5431.700195,5373.399902,2014-09-18,5415.799805,5407.299805
705714300,%5eAXJO,5407.299805,5462.100098,5400.200195,2014-09-17,5407.299805,5445.399902
627043900,%5eAXJO,5445.399902,5484.50,5440.50,2014-09-16,5445.399902,5468.200195
596340100,%5eAXJO,5473.50,5531.100098,5473.50,2014-09-15,5473.50,5531.100098
544595600,%5eAXJO,5531.100098,5548.700195,5509.799805,2014-09-12,5531.100098,5546.100098
540835100,%5eAXJO,5546.100098,5597.399902,5543.50,2014-09-11,5546.100098,5574.299805
561743200,%5eAXJO,5574.299805,5607.899902,5557.399902,2014-09-10,5574.299805,5607.899902
489494600,%5eAXJO,5607.899902,5607.899902,5575.200195,2014-09-09,5607.899902,5577.00
409453600,%5eAXJO,5577.00,5601.899902,5569.00,2014-09-08,5577.00,5598.700195
486214600,%5eAXJO,5598.700195,5631.299805,5592.899902,2014-09-05,5598.700195,5631.299805
513661200,%5eAXJO,5631.299805,5657.50,5618.799805,2014-09-04,5631.299805,5656.100098
606648700,%5eAXJO,5656.100098,5672.700195,5643.600098,2014-09-03,5656.100098,5658.50
491520600,%5eAXJO,5658.50,5658.50,5617.899902,2014-09-02,5658.50,5629.799805
459817200,%5eAXJO,5629.799805,5654.00,5625.899902,2014-09-01,5629.799805,5625.899902
886315300,%5eAXJO,5625.899902,5630.600098,5614.299805,2014-08-29,5625.899902,5624.399902
871790500,%5eAXJO,5624.399902,5651.299805,5619.899902,2014-08-28,5624.399902,5651.200195
666083100,%5eAXJO,5651.200195,5652.299805,5637.50,2014-08-27,5651.200195,5637.700195
622225300,%5eAXJO,5637.600098,5646.600098,5625.899902,2014-08-26,5637.600098,5634.899902
534549000,%5eAXJO,5634.899902,5650.200195,5625.00,2014-08-25,5634.899902,5645.600098
569739100,%5eAXJO,5645.600098,5662.700195,5638.899902,2014-08-22,5645.600098,5638.899902
761011000,%5eAXJO,5638.899902,5679.50,5634.600098,2014-08-21,5638.899902,5634.600098
602845400,%5eAXJO,5634.600098,5639.399902,5604.200195,2014-08-20,5634.600098,5623.799805
652271400,%5eAXJO,5623.799805,5626.600098,5582.50,2014-08-19,5623.799805,5587.100098
404133400,%5eAXJO,5587.100098,5587.100098,5566.50,2014-08-18,5587.100098,5566.50
489602300,%5eAXJO,5566.50,5578.50,5545.00,2014-08-15,5566.50,5548.50
659992600,%5eAXJO,5548.50,5558.399902,5514.700195,2014-08-14,5548.50,5514.700195
527649700,%5eAXJO,5514.700195,5530.299805,5503.299805,2014-08-13,5514.700195,5530.299805
557253900,%5eAXJO,5530.299805,5533.600098,5457.00,2014-08-12,5530.299805,5457.00
435696100,%5eAXJO,5457.00,5475.899902,5435.299805,2014-08-11,5457.00,5435.299805
690349600,%5eAXJO,5435.299805,5509.00,5425.200195,2014-08-08,5435.299805,5509.00
628013900,%5eAXJO,5509.00,5522.00,5490.100098,2014-08-07,5509.00,5512.00
527827800,%5eAXJO,5512.00,5518.700195,5495.100098,2014-08-06,5512.00,5518.700195
545347700,%5eAXJO,5518.600098,5548.700195,5509.899902,2014-08-05,5518.600098,5540.899902
362979700,%5eAXJO,5540.899902,5556.399902,5524.600098,2014-08-04,5540.899902,5556.399902
630726500,%5eAXJO,5556.399902,5632.899902,5544.00,2014-08-01,5556.399902,5632.899902
567312600,%5eAXJO,5632.899902,5644.200195,5618.00,2014-07-31,5632.899902,5622.899902
571085800,%5eAXJO,5622.899902,5631.100098,5588.399902,2014-07-30,5622.899902,5588.399902
489979800,%5eAXJO,5588.399902,5594.200195,5565.600098,2014-07-29,5588.399902,5577.399902
477877000,%5eAXJO,5577.399902,5587.50,5558.899902,2014-07-28,5577.399902,5583.50
573630000,%5eAXJO,5583.50,5588.700195,5568.600098,2014-07-25,5583.50,5587.799805
550313700,%5eAXJO,5587.799805,5592.899902,5572.700195,2014-07-24,5587.799805,5576.700195
572997500,%5eAXJO,5576.700195,5598.200195,5543.299805,2014-07-23,5576.700195,5543.299805
505887400,%5eAXJO,5543.299805,5545.50,5530.399902,2014-07-22,5543.299805,5539.899902
425987000,%5eAXJO,5539.899902,5552.899902,5530.100098,2014-07-21,5539.899902,5531.700195
561305200,%5eAXJO,5531.700195,5531.700195,5484.100098,2014-07-18,5531.700195,5522.399902
671124300,%5eAXJO,5522.399902,5561.100098,5518.899902,2014-07-17,5522.399902,5518.899902
520190800,%5eAXJO,5518.899902,5527.299805,5499.700195,2014-07-16,5518.899902,5511.299805
492944500,%5eAXJO,5511.299805,5536.200195,5493.899902,2014-07-15,5511.299805,5511.399902
416035600,%5eAXJO,5511.399902,5518.600098,5486.799805,2014-07-14,5511.399902,5486.799805
492376400,%5eAXJO,5486.799805,5503.100098,5441.700195,2014-07-11,5486.799805,5464.399902
495169600,%5eAXJO,5464.399902,5468.600098,5448.50,2014-07-10,5464.399902,5452.50
513123900,%5eAXJO,5452.50,5510.899902,5439.50,2014-07-09,5452.50,5510.899902
495336900,%5eAXJO,5510.899902,5520.00,5500.899902,2014-07-08,5510.899902,5518.899902
405926900,%5eAXJO,5518.899902,5535.899902,5514.200195,2014-07-07,5518.899902,5525.00
501965200,%5eAXJO,5525.00,5531.700195,5491.200195,2014-07-04,5525.00,5491.200195
575606900,%5eAXJO,5491.200195,5499.799805,5457.100098,2014-07-03,5491.200195,5457.100098
593547400,%5eAXJO,5455.399902,5455.399902,5375.899902,2014-07-02,5455.399902,5375.899902
621650800,%5eAXJO,5375.899902,5414.899902,5370.899902,2014-07-01,5375.899902,5395.700195
539195000,%5eAXJO,5395.700195,5445.899902,5395.700195,2014-06-30,5395.700195,5444.799805
767866900,%5eAXJO,5445.100098,5480.100098,5440.700195,2014-06-27,5445.100098,5464.299805
597157500,%5eAXJO,5464.299805,5464.299805,5402.00,2014-06-26,5464.299805,5402.00
648643100,%5eAXJO,5402.00,5432.799805,5378.799805,2014-06-25,5402.00,5432.799805
569792300,%5eAXJO,5432.799805,5454.600098,5425.00,2014-06-24,5432.799805,5453.299805
565090900,%5eAXJO,5453.299805,5468.50,5419.50,2014-06-23,5453.299805,5419.50
897196400,%5eAXJO,5419.50,5468.200195,5418.00,2014-06-20,5419.50,5468.200195
884747700,%5eAXJO,5468.200195,5468.200195,5382.700195,2014-06-19,5468.200195,5382.700195
662896300,%5eAXJO,5382.700195,5404.799805,5382.700195,2014-06-18,5382.700195,5400.700195
601521100,%5eAXJO,5400.700195,5417.00,5389.00,2014-06-17,5400.700195,5412.299805
596455100,%5eAXJO,5412.299805,5412.299805,5380.299805,2014-06-16,5412.299805,5405.100098
686155800,%5eAXJO,5405.100098,5428.799805,5373.600098,2014-06-13,5405.100098,5428.799805
535681400,%5eAXJO,5428.799805,5454.00,5423.00,2014-06-12,5428.799805,5454.00
496644400,%5eAXJO,5454.00,5469.700195,5444.799805,2014-06-11,5454.00,5469.700195
476969000,%5eAXJO,5469.700195,5496.299805,5463.200195,2014-06-10,5469.700195,5464.00
538557500,%5eAXJO,5464.00,5472.799805,5436.899902,2014-06-06,5464.00,5436.899902
583526000,%5eAXJO,5436.899902,5455.299805,5416.799805,2014-06-05,5436.899902,5444.799805
553509500,%5eAXJO,5444.799805,5483.200195,5442.299805,2014-06-04,5444.799805,5479.700195
670402100,%5eAXJO,5479.700195,5526.00,5478.50,2014-06-03,5479.700195,5518.50
553317500,%5eAXJO,5518.50,5522.600098,5482.00,2014-06-02,5518.50,5484.100098
1072302700,%5eAXJO,5492.50,5525.100098,5492.50,2014-05-30,5492.50,5519.50
445007400,%5eAXJO,5519.50,5528.50,5503.600098,2014-05-29,5519.50,5527.200195
523145200,%5eAXJO,5527.200195,5541.700195,5511.700195,2014-05-28,5527.200195,5511.700195
466450000,%5eAXJO,5511.700195,5529.50,5506.700195,2014-05-27,5511.700195,5512.799805
437616700,%5eAXJO,5512.799805,5512.899902,5492.799805,2014-05-26,5512.799805,5492.799805
